connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,ASMLONUSDT,ASMLON-USDT,ASMLON,USDT,True,1,True,1307.83,60014.28,45.923,1299.24,0.308,1308.03,0.005,67.42684877285409,6.54015,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5536770921386306,0.21063829787234045,0.4280851063829787,44.27989964209277
mexc,WCTUSDC,WCT-USDC,WCT,USDC,True,1,True,0.0551,54682.01744,998062.62,0.05486,30048.32,0.05519,9932.16,59.97273966378989,548.1559104,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.33770076077768385,0.25148936170212766,0.9685106382978723,44.230988651283255
mexc,USDDUSDT,USDD-USDT,USDD,USDT,True,1,True,0.9988,4181.2548,4183.88,0.9978,762.71,0.9988,166.27,10.017028949213673,166.070476,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08960270498732037,0.8561702127659574,0.894468085106383,44.221765795579216
mexc,TRUUUSDT,TRUU-USDT,TRUU,USDT,True,1,True,4.536e-05,67298.46694171,1447273181.34,4.562e-05,110988.54,4.612e-05,896931.55,109.00370612600798,5.0632971948,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6166525781910397,0.11446808510638296,0.3697872340425532,44.173338609017826
mexc,ATMUSDT,ATM-USDT,ATM,USDT,True,1,True,1.0054,53446.9963,53494.3,1.0054,1.98,1.0055,451.73,0.9945795414987217,1.9906920000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2759932375316991,0.9919148936170212,0.20893617021276595,44.1562238089243
mexc,RAREUSDC,RARE-USDC,RARE,USDC,True,1,True,0.01422,55851.75624,3987740.15,0.01419,1600.0,0.01426,20323.7,49.20913884007073,22.704,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.41293322062552834,0.3387234042553191,0.6480851063829787,44.141114368446615
mexc,SLEEPLESSAIUSDT,SLEEPLESSAI-USDT,SLEEPLESSAI,USDT,True,1,True,0.01792,60512.90692,3418210.06,0.01788,307.6,0.018,134766.08,66.88963210702263,5.499888,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5621301775147929,0.21361702127659576,0.3931914893617021,44.12141508246255
mexc,ZEUSUSDT,ZEUS-USDT,ZEUS,USDT,True,1,True,0.008542,61219.592448,7309582.96,0.008516,72773.79,0.008617,1160.44,117.90112648106042,9.99951148,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5722738799661876,0.09872340425531911,0.5059574468085106,44.06229744069351
mexc,TSTUSDC,TST-USDC,TST,USDC,True,1,True,0.008055,54839.190349,6723323.75,0.008032,37058.75,0.008071,9504.0,48.438179221264164,76.706784,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.34826711749788675,0.345531914893617,0.8123404255319149,44.03979784536249
mexc,LAVAUSDT,LAVA-USDT,LAVA,USDT,True,1,True,0.02415,55143.07938,2313694.11,0.02414,51.79,0.02416,51.74,8.281573498964464,1.2500384,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3672865595942519,0.8808510638297873,0.0876595744680851,43.97522886279023
mexc,BPUSDC,BP-USDC,BP,USDC,True,1,True,0.1576,59988.5083,374184.88,0.1572,52.4,0.1585,68.51,82.35666772252111,8.23728,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5528317836010144,0.16638297872340424,0.46808510638297873,43.927024693800476
mexc,GFIUSDT,GFI-USDT,GFI,USDT,True,1,True,0.1168,56248.3563,476082.85,0.1166,30.98,0.117,41.09,34.246575342466734,3.612268,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4378698224852071,0.5434042553191489,0.308936170212766,43.84667002392044
mexc,OKMUSDT,OKM-USDT,OKM,USDT,True,1,True,6.083e-06,62056.581908163,11204986843.24,6.013e-06,1600516.17,6.1e-06,30524178.41,143.64732106001847,9.62390373021,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5803043110735419,0.07957446808510638,0.4957446808510638,43.82099242819375
mexc,CRETAUSDT,CRETA-USDT,CRETA,USDT,True,1,True,0.00216,60146.554527,26460428.92,0.002151,3217.44,0.002168,3342.83,78.72192637184374,6.92071344,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5566356720202874,0.17702127659574463,0.4370212765957447,43.78091940792432
mexc,FLUXUSDC,FLUX-USDC,FLUX,USDC,True,1,True,0.05055,55922.80289,1113347.62,0.05033,320.0,0.05057,5716.19,47.57185332011837,16.1056,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4167371090448014,0.35404255319148936,0.6004255319148936,43.78011546554918
mexc,WIFUSDC,WIF-USDC,WIF,USDC,True,1,True,0.1787,60236.5343,347657.16,0.1784,10.46,0.1792,7.94,44.74272930648742,1.4228480000000001,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5579036348267118,0.39234042553191484,0.16170212765957448,43.727253106958514
mexc,DUCKUSDT,DUCK-USDT,DUCK,USDT,True,1,True,0.001083,45003.390151,41035991.15,0.001082,20796.43,0.001084,37184.56,18.46722068328561,22.501737260000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2261200338123415,0.7340425531914894,0.6446808510638298,43.68128271074261
mexc,GAIAUSDT,GAIA-USDT,GAIA,USDT,True,1,True,0.01227,57992.06819,4711595.64,0.01224,4002.99,0.01233,939.31,73.2600732600745,11.5816923,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5105663567202029,0.19063829787234043,0.5408510638297872,43.66412834301542
mexc,WBAIUSDT,WBAI-USDT,WBAI,USDT,True,1,True,0.002718,53908.884474,20020511.51,0.002717,984.2,0.002719,1210.46,7.358351729213633,2.6740714,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29501267962806427,0.8919148936170213,0.2570212765957447,43.66399525188396
mexc,HARRYUSDT,HARRY-USDT,HARRY,USDT,True,1,True,0.0168,58057.31978,3560080.52,0.01675,1370.0,0.01684,331.5,53.5873771955938,5.58246,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.510989010989011,0.30297872340425536,0.39914893617021274,43.661842412906246
mexc,REZUSDC,REZ-USDC,REZ,USDC,True,1,True,0.003333,55648.601785,16640453.01,0.003323,24044.22,0.003346,373893.5,68.97585844954271,79.89894306000001,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4010989010989011,0.2059574468085107,0.8178723404255319,43.56682253916297
mexc,PEOPLEUSDC,PEOPLE-USDC,PEOPLE,USDC,True,1,True,0.006408,54347.941875,8663809.52,0.006386,152682.56,0.006418,21983.94,49.984379881286955,141.09292692,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.31825866441251055,0.3314893617021276,0.8808510638297873,43.40848186183702
mexc,CYBERUSDC,CYBER-USDC,CYBER,USDC,True,1,True,0.496,54002.9437,111396.65,0.4949,2495.24,0.4976,5221.95,54.408060453400104,1234.894276,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29839391377852914,0.29234042553191486,0.9838297872340426,43.39677164079782
mexc,PENDLEUSDC,PENDLE-USDC,PENDLE,USDC,True,1,True,1.153,54476.617,48318.08,1.149,123.65,1.155,1441.73,52.08333333333337,142.07385000000002,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3245984784446323,0.314468085106383,0.8834042553191489,43.38270354849734
mexc,REDUSDC,RED-USDC,RED,USDC,True,1,True,0.1063,55222.6964,527002.2,0.1059,676.8,0.1065,10542.26,56.49717514124326,71.67312,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3723584108199493,0.274468085106383,0.8017021276595745,43.37545727594828
mexc,NYMUSDT,NYM-USDT,NYM,USDT,True,1,True,0.03255,54716.44085,1677282.48,0.03255,471.52,0.03267,2162.23,36.798528058876144,15.347976000000001,1e-05,1e-06,1e-06,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3393913778529163,0.5119148936170212,0.5919148936170213,43.302695994676355
mexc,PSQONUSDT,PSQON-USDT,PSQON,USDT,True,1,True,32.86,55375.89,1681.07,32.8,11.72,32.88,0.1,24.360535931792143,3.2880000000000003,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3799661876584953,0.6621276595744681,0.29106382978723405,43.272608406323634
mexc,GATAUSDT,GATA-USDT,GATA,USDT,True,1,True,0.00167,59468.716483,34420666.18,0.001667,2987.8,0.001677,3046.72,59.808612440191546,4.9806626000000005,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5414201183431953,0.2527659574468085,0.3587234042553191,43.271723530152336
mexc,BUTTCOINUSDT,BUTTCOIN-USDT,BUTTCOIN,USDT,True,1,True,0.011426,59765.636036,5000169.76,0.011376,7170.71,0.011466,583.31,78.80220646178074,6.68823246,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5490278951817413,0.17659574468085104,0.4323404255319149,43.25823636265535
mexc,ZKUSDC,ZK-USDC,ZK,USDC,True,1,True,0.01743,52107.7969,3043776.48,0.01738,13832.19,0.01745,9106.56,40.195233993683956,158.909472,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2519019442096365,0.46085106382978724,0.8914893617021277,43.20567076131724
mexc,GMXUSDC,GMX-USDC,GMX,USDC,True,1,True,6.397,57737.772,9234.98,6.386,115.93,6.417,0.68,48.42615012106489,4.3635600000000005,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5046491969568893,0.3459574468085106,0.34,43.20464200284168
mexc,PINUSDT,PIN-USDT,PIN,USDT,True,1,True,0.08211,64996.91984,799167.28,0.08159,26.63,0.08214,375.0,67.1837781713808,2.1727417,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6069315300084531,0.21191489361702132,0.225531914893617,43.189744788762795
mexc,GORKUSDT,GORK-USDT,GORK,USDT,True,1,True,0.0015527,58196.8139159,38085949.29,0.0015469,1902.62,0.001554,2331.63,45.79315682543854,2.943162878,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5139475908706678,0.37829787234042556,0.27276595744680854,43.17988345533354
mexc,JTOUSDC,JTO-USDC,JTO,USDC,True,1,True,0.2838,53481.4171,187544.69,0.2833,244.8,0.2844,690.48,38.75286242733802,69.35184,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2772612003381234,0.4787234042553191,0.796595744680851,43.14936601859679
mexc,PANWONUSDT,PANWON-USDT,PANWON,USDT,True,1,True,147.44,54206.0,367.246,147.14,2.089,147.94,2.649,54.222583706114364,307.37546,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30896027049873204,0.2974468085106383,0.9353191489361702,43.13536806891962
mexc,CLAWNCHUSDT,CLAWNCH-USDT,CLAWNCH,USDT,True,1,True,3.515e-05,60644.32984922,1695538789.0,3.497e-05,148931.0,3.524e-05,177458.0,76.91212078051632,5.20811707,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5650887573964497,0.18000000000000005,0.37659574468085105,43.11179655042176
mexc,HMNDUSDT,HMND-USDT,HMND,USDT,True,1,True,0.002969,48695.024572,16228128.91,0.002963,16926.28,0.002972,16983.48,30.328559393428456,50.152567639999994,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2345731191885038,0.5965957446808511,0.7646808510638298,43.11003219366558
mexc,DBRUSDT,DBR-USDT,DBR,USDT,True,1,True,0.01522,56362.29453,3570572.43,0.01517,300186.4,0.01524,520.0,46.037487668530495,7.9248,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4454775993237532,0.37468085106382976,0.4604255319148936,43.07679987770005
mexc,AMZNONUSDT,AMZNON-USDT,AMZNON,USDT,True,1,True,199.12,55246.55,279.208,197.94,0.758,199.36,0.656,71.48250692172242,130.78016000000002,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.37447168216398985,0.19787234042553192,0.8753191489361702,43.049134008381145
mexc,ORDIUSDC,ORDI-USDC,ORDI,USDC,True,1,True,2.249,54205.182,24816.71,2.245,33.12,2.255,292.72,44.4444444444435,74.3544,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30853761622992393,0.3976595744680851,0.8063829787234043,43.03871782881603
mexc,BTWUSDT,BTW-USDT,BTW,USDT,True,1,True,0.024634,64003.48916,2555066.07,0.024591,760.05,0.024753,89.04,65.66147859922278,2.2040071200000004,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5997464074387151,0.21787234042553194,0.22808510638297871,42.99456304742721
mexc,M87USDT,M87-USDT,M87,USDT,True,1,True,6.12e-06,39812.81949803,6688163442.27,6.11e-06,2736343.0,6.12e-06,7728344.0,16.353229762878012,16.71905573,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21639898562975485,0.7595744680851064,0.6051063829787234,42.99343357133865
mexc,CHIRPUSDT,CHIRP-USDT,CHIRP,USDT,True,1,True,0.00734,13710.52416,1882237.09,0.00734,6136.71,0.00735,5879.97,13.614703880190053,43.2177795,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14201183431952663,0.8076595744680851,0.7480851063829788,42.963842376935666
mexc,NMRUSDC,NMR-USDC,NMR,USDC,True,1,True,6.568,54730.943,8461.89,6.555,130.41,6.586,7.36,47.180579864546964,48.47296000000001,0.001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3415046491969569,0.3587234042553191,0.7604255319148936,42.95935145051348
mexc,API3USDC,API3-USDC,API3,USDC,True,1,True,0.2682,52725.5978,198212.02,0.2675,273.6,0.2685,273.6,37.313432835820926,73.18800000000002,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2595097210481826,0.5017021276595744,0.8046808510638298,42.909204870416
mexc,LQRUSDT,LQR-USDT,LQR,USDT,True,1,True,0.02445,52372.55031,2156339.17,0.02442,1720.99,0.02449,1072.27,28.62400327131491,26.2598923,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25570583262890956,0.6157446808510638,0.6719148936170213,42.89573568820705
mexc,CLOUDUSDT,CLOUD-USDT,CLOUD,USDT,True,1,True,0.03729,56923.75005,1523952.54,0.03718,268.49,0.03739,416.49,56.32291806356493,9.9824582,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.47041420118343197,0.27617021276595743,0.5046808510638298,42.8706534055143
mexc,RIOUSDC,RIO-USDC,RIO,USDC,True,1,True,0.04273,59051.19366,1470726.91,0.04259,295.21,0.04311,1737.51,121.35355892648766,12.5729939,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5338123415046492,0.09489361702127663,0.556595744680851,42.86393410190465
mexc,TCOMUSDT,TCOM-USDT,TCOM,USDT,True,1,True,0.01265,52149.37681,4113825.42,0.01265,732.8,0.01267,4658.8,15.797788309637378,9.269919999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25274725274725274,0.7661702127659574,0.48808510638297875,42.81705634790741
mexc,EDGENUSDT,EDGEN-USDT,EDGEN,USDT,True,1,True,0.001975,51953.891686,26041876.03,0.001975,43025.97,0.001976,1543.76,5.06200961781675,3.05046976,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24978867286559595,0.9357446808510639,0.2804255319148936,42.74050466718224
mexc,JSKUSDT,JSK-USDT,JSK,USDT,True,1,True,0.002478,40043.617201,14033019.89,0.002478,12732.7,0.002484,24485.53,24.18379685610612,31.551630600000003,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2172442941673711,0.6646808510638298,0.7085106382978723,42.7356702217586
mexc,YGGUSDC,YGG-USDC,YGG,USDC,True,1,True,0.03492,53804.87662,1569310.31,0.03481,3665.92,0.03496,2160.0,42.99842339114157,75.5136,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29205409974640745,0.41957446808510634,0.8085106382978723,42.72254995413752
mexc,LOBSTARUSDT,LOBSTAR-USDT,LOBSTAR,USDT,True,1,True,0.004594,60917.22874,13201678.59,0.004571,14015.0,0.004623,1494.3,113.11725038068296,6.9081489000000005,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5693153000845309,0.1063829787234043,0.43659574468085105,42.70383086635133
mexc,SNSUSDT,SNS-USDT,SNS,USDT,True,1,True,0.0011328,62780.9831399,55470710.16,0.0011289,5865.88,0.001147,178863.64,159.05795509468837,6.621991932,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.588334742180896,0.0685106382978723,0.4302127659574468,42.675432096545016
mexc,HINTUSDT,HINT-USDT,HINT,USDT,True,1,True,0.000853,59524.015505,70888113.36,0.000852,3040.0,0.000856,1842.26,46.838407494145066,1.57697456,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5435333896872359,0.3634042553191489,0.18382978723404256,42.656038560457546
mexc,BLURUSDC,BLUR-USDC,BLUR,USDC,True,1,True,0.01734,53814.05429,3148604.05,0.01731,2592.0,0.01738,2592.0,40.357451715192056,44.86752,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29289940828402367,0.45787234042553193,0.7502127659574468,42.560531285408544
mexc,CUSDC,C-USDC,C,USDC,True,1,True,0.08754,53505.10528,644783.54,0.08701,489.6,0.08734,541.31,37.854889589905014,42.600096,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2785291631445478,0.49148936170212765,0.7472340425531915,42.55101886656715
mexc,PNGUSDT,PNG-USDT,PNG,USDT,True,1,True,0.02855,54479.65447,1898514.06,0.02854,245.0,0.02859,119.03,17.50393838613738,3.4030677000000003,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3250211327134404,0.7459574468085106,0.2978723404255319,42.48254527796262
mexc,ABTONUSDT,ABTON-USDT,ABTON,USDT,True,1,True,104.27,52800.38,506.205,104.08,2.69,104.55,2.41,45.05584048315188,251.96550000000002,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2624683009298394,0.3876595744680851,0.9170212765957447,42.467671444758196
mexc,LTCEUR,LTC-EUR,LTC,EUR,True,1,True,47.03,45933.82,984.0807,46.92,7.5953,47.08,1.59,34.042553191488636,74.8572,0.01,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22865595942519018,0.5468085106382978,0.8072340425531915,42.390971385406736
mexc,KLVUSDT,KLV-USDT,KLV,USDT,True,1,True,0.0011021,53727.4620504,48138253.8,0.0011004,69798.33,0.001104,17195.11,32.66194882961233,18.983401439999998,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2869822485207101,0.5646808510638298,0.6225531914893617,42.35210877502203
mexc,XTZUSDC,XTZ-USDC,XTZ,USDC,True,1,True,0.3472,51956.3316,151661.96,0.3463,218.24,0.3476,216.0,37.46937599077744,75.08160000000001,0.0001,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2502113271344041,0.49744680851063827,0.8076595744680851,42.35098469451989
mexc,XU3O8USDT,XU3O8-USDT,XU3O8,USDT,True,1,True,5.235,51503.386,9820.58,5.234,2.88,5.246,30.98,22.900763358779493,15.07392,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24640743871513102,0.6812765957446809,0.5868085106382979,42.32049423571518
mexc,RAILUSDT,RAIL-USDT,RAIL,USDT,True,1,True,0.9513,57415.2834,61017.91,0.9465,7.15,0.952,38.15,57.94047932578299,6.767475,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4911242603550296,0.26510638297872335,0.43361702127659574,42.311834319526625
mexc,SAGAUSDC,SAGA-USDC,SAGA,USDC,True,1,True,0.02803,55065.69899,1975198.11,0.02794,16887.87,0.02807,837.47,46.42028209248407,23.507782900000002,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.36348267117497884,0.3672340425531915,0.654468085106383,42.261759680581285
mexc,MONUSDC,MON-USDC,MON,USDC,True,1,True,0.02381,55527.1903,2455442.88,0.0238,1000.0,0.02392,798.58,50.29337803855767,19.102033600000002,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3926458157227388,0.32723404255319144,0.6229787234042553,42.23594539666553
mexc,MYSTUSDT,MYST-USDT,MYST,USDT,True,1,True,0.1415,73105.1373,523022.46,0.1408,9.65,0.142,2260.37,84.86562942008337,1.3587200000000001,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6428571428571429,0.1612765957446809,0.14127659574468085,42.2145896656535
mexc,PGPTUSDT,PGPT-USDT,PGPT,USDT,True,1,True,0.001929,18401.365964,9847921.29,0.001928,9654.71,0.00193,239531.72,10.368066355624928,18.61428088,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15426880811496196,0.8497872340425532,0.6212765957446809,42.15499721228036
