connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,ATRUSDT,ATR-USDT,ATR,USDT,True,1,True,0.000765,73688.2556127,95816022.1,0.0007621,88141.87,0.000767,544.69,64.0899875743896,0.41777723000000005,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5877106045589693,0.27998017839445,0.017839444995044598,39.680376610505455
mexc,FITFIUSDT,FITFI-USDT,FITFI,USDT,True,1,True,0.0004894,72801.1389626,149522056.12,0.000483,4140.79,0.0004886,41474.04,115.27377521613778,2.00000157,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5817641228939544,0.1372646184340932,0.21258671952428146,39.680376610505455
mexc,SNSUSDT,SNS-USDT,SNS,USDT,True,1,True,0.0014222,57569.5930468,40796046.25,0.0014089,158087.06,0.0014241,13699.56,107.30674196964303,19.509543395999998,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.40832507433102083,0.15014866204162536,0.6694747274529237,39.60109018830526
mexc,CREPEUSDT,CREPE-USDT,CREPE,USDT,True,1,True,0.0001962,479.111923,2424373.92,0.0001961,163182.04,0.0001962,246631.64,5.098139179199716,31.999998044,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.02973240832507433,0.9291377601585729,0.736372646184341,39.591179385530225
mexc,SPAUSDT,SPA-USDT,SPA,USDT,True,1,True,0.00328,55618.153925,17116783.64,0.003276,600.0,0.003282,400.0,18.298261665142917,1.3128000000000002,1e-06,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.354806739345887,0.7160555004955401,0.10158572844400396,39.44747274529237
mexc,PROSUSDT,PROS-USDT,PROS,USDT,True,1,True,0.02161,51466.22249,2405040.46,0.02159,539.48,0.02162,132.09,13.885674612357686,2.8557858,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.26610505450941524,0.7784935579781962,0.26560951437066405,39.41030723488603
mexc,CEEKUSDT,CEEK-USDT,CEEK,USDT,True,1,True,0.003078,60413.473005,19993185.16,0.003065,1367.67,0.003086,6951.56,68.28158023085737,4.19190855,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.47274529236868185,0.25867195242814667,0.34638255698711595,39.39544103072349
mexc,VZONUSDT,VZON-USDT,VZON,USDT,True,1,True,51.16,56820.04,1121.17,51.04,0.1,51.23,0.06,37.15654639679236,3.0738,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3889990089197225,0.49256689791873143,0.28245787908820613,39.35827552031715
mexc,NCUSDT,NC-USDT,NC,USDT,True,1,True,0.000787,39020.81187,49289108.23,0.000787,39670.7,0.00079,454393.09,38.04692454026588,31.2208409,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22794846382556988,0.48562933597621405,0.7329038652130823,39.33597621407334
mexc,ELFUSDT,ELF-USDT,ELF,USDT,False,1,True,0.07997,70304.10054,883934.37,0.08019,24.95,0.08108,87.39,110.3739071122964,2.0007405,1e-05,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5708622398414271,0.1422200198216056,0.21605550049554015,39.27403369672944
mexc,QUANTUMUSDT,QUANTUM-USDT,QUANTUM,USDT,True,1,True,0.002704,44130.776075,16498727.66,0.002703,7399.19,0.002713,9392.03,36.92762186115223,20.00001057,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24033696729435083,0.4965312190287413,0.6764122893954411,39.160059464816655
mexc,MUBIUSDT,MUBI-USDT,MUBI,USDT,True,1,True,0.0004913,56478.7556994,117385212.84,0.0004901,20336.0,0.000492,6789.47,38.69259749516326,3.3404192400000006,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3820614469772052,0.48067393458870167,0.30178394449950446,39.06590683845393
mexc,MEEUSDT,MEE-USDT,MEE,USDT,True,1,True,0.0007494,74168.8428132,99941563.77,0.0007457,1483.6,0.0007517,1598.47,80.13890743956242,1.10632052,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.591179385530228,0.2210109018830525,0.049554013875123884,39.031219028741326
mexc,HEARTUSDT,HEART-USDT,HEART,USDT,True,1,True,0.0006254,51711.3842783,82340224.25,0.0006237,147732.53,0.0006258,16498.43,33.613445378151205,10.324717494000001,1e-07,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.267591674925669,0.5287413280475719,0.5535183349851338,39.00644202180377
mexc,IVVONUSDT,IVVON-USDT,IVVON,USDT,True,1,True,664.56,58887.43,89.253,664.53,0.008,668.92,0.058,65.84423862911976,5.31624,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4405351833498513,0.26808721506442024,0.4018830525272547,38.969276511397425
mexc,ATSUSDT,ATS-USDT,ATS,USDT,True,1,True,0.05977,45914.88283,799251.97,0.0598,589.25,0.05983,22.04,5.015464348407966,1.3186532,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24430128840436074,0.9311199207135779,0.11199207135777998,38.95441030723489
mexc,JDONUSDT,JDON-USDT,JDON,USDT,True,1,True,27.53,59406.34,2185.72,27.42,0.2,27.63,1.53,76.29427792915433,5.484000000000001,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4509415262636274,0.23389494549058476,0.4122893954410307,38.894945490584746
mexc,BGSCUSDT,BGSC-USDT,BGSC,USDT,True,1,True,0.0007882,54463.8711826,69884706.59,0.000787,4381.14,0.0007888,3893.32,22.845538773955266,3.071050816,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.31020812685827553,0.6461843409316155,0.2819623389494549,38.85530227948465
mexc,HASHAIUSDT,HASHAI-USDT,HASHAI,USDT,True,1,True,3.231e-05,58441.35506016,1802683151.03,3.222e-05,222259.12,3.236e-05,69447.29,43.357076494271304,2.2473143044,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.42666005946481667,0.42864222001982155,0.23290386521308226,38.8404360753221
mexc,KOONUSDT,KOON-USDT,KOON,USDT,True,1,True,75.82,57577.65,758.54,75.59,2.48,76.05,0.08,60.67000791347847,6.084,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4093161546085233,0.29831516352824583,0.44202180376610506,38.81070366699703
mexc,ARSUSDT,ARS-USDT,ARS,USDT,True,1,True,0.0006799,54503.6646295,80398570.11,0.0006753,112621.08,0.0006809,198672.61,82.58368972128045,76.053015324,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.311199207135778,0.21010901883052524,0.8211100099108027,38.79088206144697
mexc,COPONUSDT,COPON-USDT,COPON,USDT,True,1,True,128.02,56963.92,446.012,127.63,0.066,128.47,0.387,65.59937524404556,8.42358,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3949454905847374,0.2710604558969276,0.5138751238850346,38.77601585728444
mexc,DINGOUSDT,DINGO-USDT,DINGO,USDT,True,1,True,9.2e-06,6360.89234588,691091111.55,9.19e-06,1537825.33,9.2e-06,6767037.66,10.875475802066237,14.132614782700001,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10059464816650149,0.8315163528245788,0.6214073339940536,38.74876114965312
mexc,ICECREAMUSDT,ICECREAM-USDT,ICECREAM,USDT,True,1,True,0.002814,54936.280193,19691317.11,0.002775,50000.0,0.002815,50000.0,143.11270125223498,138.75,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3295341922695738,0.10257680872150643,0.8979187314172448,38.64717542120913
mexc,HAIUSDT,HAI-USDT,HAI,USDT,True,1,True,0.003755,39797.592992,10645005.0,0.003747,18720.77,0.003758,2980.61,29.313790806129674,11.20113238,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22993062438057482,0.5743310208126858,0.574826560951437,38.5009910802775
mexc,STORMUSDT,STORM-USDT,STORM,USDT,True,1,True,0.006424,37855.269015,5938804.88,0.006412,3559.0,0.006436,11558.13,37.35990037359856,22.820308,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2259663032705649,0.49108027750247774,0.6897918731417245,38.5009910802775
mexc,SNOWONUSDT,SNOWON-USDT,SNOWON,USDT,True,1,True,175.23,59717.76,350.488,173.8,0.031,175.3,1.605,85.9352621025494,5.3878,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4618434093161546,0.19871159563924679,0.40634291377601583,38.49603567888999
mexc,SALUSDT,SAL-USDT,SAL,USDT,True,1,True,0.01866,14359.32685,722061.39,0.01872,3404.55,0.01876,1233.22,21.34471718249646,23.1352072,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14370664023785926,0.6709613478691774,0.6907829534192269,38.493557978196236
mexc,BOBMEMEUSDT,BOBMEME-USDT,BOBMEME,USDT,True,1,True,1.0898e-06,62061.2544605084,59099869185.81,1.0892e-06,30778406.01,1.0963e-06,1702244.47,64.97369023106747,1.866170612461,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5004955401387512,0.2770069375619425,0.19772051536174431,38.406838453914766
mexc,SNFTUSDT,SNFT-USDT,SNFT,USDT,True,1,True,0.02906,63322.19201,2096370.49,0.02876,212.81,0.02954,638.25,267.58147512864474,6.1204156,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5153617443012884,0.04658077304261643,0.4425173439048563,38.35976214073341
mexc,MTPUSDT,MTP-USDT,MTP,USDT,True,1,True,0.0002473,70376.7980096,314140212.75,0.0002467,92760.0,0.0002496,6045.95,116.86479951642218,1.50906912,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5718533201189296,0.1352824578790882,0.17492566897918732,38.33250743310208
mexc,DNXUSDT,DNX-USDT,DNX,USDT,True,1,True,0.02406,28001.99633,1194880.2,0.02376,202.87,0.02379,951.6,12.61829652996794,4.8201912,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19970267591674926,0.798810703666997,0.3681863230921705,38.31764122893955
mexc,CBKUSDT,CBK-USDT,CBK,USDT,True,1,True,0.2497,56179.6079,227913.92,0.2493,398.08,0.2504,18.84,44.026415849510414,4.717536,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3711595639246779,0.42368681863230917,0.36422200198216054,38.29038652130823
mexc,MIRRORUSDT,MIRROR-USDT,MIRROR,USDT,True,1,True,0.001198,50709.574103,42306081.52,0.001195,42538.57,0.001198,4829.13,25.07312996239001,5.785297740000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2606541129831516,0.6189296333002974,0.423191278493558,38.27304261645193
mexc,COSTONUSDT,COSTON-USDT,COSTON,USDT,True,1,True,967.78,56642.73,57.975,967.66,0.011,975.21,0.069,77.7200739112763,10.64426,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3865213082259663,0.22695738354806738,0.5639246778989098,38.21110009910803
mexc,SWEATUSDT,SWEAT-USDT,SWEAT,USDT,True,1,True,0.0004177,53625.132059,128999951.57,0.0004174,3469.74,0.000418,3469.74,14.364376346660631,1.448269476,1e-07,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.28642220019821607,0.7705649157581764,0.1595639246778989,38.20862239841427
mexc,PROPCUSDT,PROPC-USDT,PROPC,USDT,True,1,True,0.10148,37455.20379,350715.77,0.10148,160.09,0.10152,12.94,3.9408866995072285,1.3136687999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2244796828543112,0.9484638255698712,0.10604558969276512,38.178889990089196
mexc,GEVONUSDT,GEVON-USDT,GEVON,USDT,True,1,True,884.71,29918.61,33.57,884.05,0.267,888.95,0.194,55.273547659335485,172.45630000000003,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2066402378592666,0.3364717542120912,0.9162537165510406,38.10208126858276
mexc,TEAFIUSDT,TEAFI-USDT,TEAFI,USDT,True,1,True,0.003538,54696.00506,15320006.01,0.003523,3403.1,0.003542,43196.86,53.78627034677967,11.9891213,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.31962338949454905,0.34836471754212095,0.5901883052527255,38.09217046580773
mexc,AZEROUSDT,AZERO-USDT,AZERO,USDT,True,1,True,0.005697,57029.350501,9982903.66,0.005682,390.16,0.005705,547.86,40.396943883375044,2.2168891200000003,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3969276511397423,0.464816650148662,0.23141724479682854,38.07978196233895
mexc,KARRATUSDT,KARRAT-USDT,KARRAT,USDT,True,1,True,0.0046,61736.0432,13487200.59,0.0046,1521.73,0.0047,25212.89,215.0537634408608,6.999958,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.49454905847373637,0.05847373637264619,0.47026759167492566,38.06739345887017
mexc,WNXMUSDT,WNXM-USDT,WNXM,USDT,True,1,True,54.32,55972.33,1039.88,54.26,0.02,54.37,0.1,20.25223234833829,1.0852,0.01,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.36521308225966304,0.686818632309217,0.03766105054509415,38.010406342913775
mexc,POLSUSDT,POLS-USDT,POLS,USDT,True,1,True,0.05976,56863.58845,960583.62,0.05953,62.72,0.05978,47.18,41.90763557120111,2.8204204,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.39098116947472744,0.4469772051536175,0.26214073339940536,37.92120911793856
mexc,TRILLIONSUSDT,TRILLIONS-USDT,TRILLIONS,USDT,False,1,True,0.0004934,54161.5359933,127137460.3,0.0004925,12603.73,0.0004943,16429.0,36.481556546413536,6.207337024999999,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.298810703666997,0.5024777006937562,0.44449950445986125,37.886521308225966
mexc,QUICKUSDT,QUICK-USDT,QUICK,USDT,True,1,True,0.010213,86357.774609,8572901.43,0.010145,492.85,0.01034,111.91,190.38320722479935,1.1571494,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6362735381565907,0.07185332011892964,0.05450941526263627,37.88156590683845
mexc,RSS3USDT,RSS3-USDT,RSS3,USDT,True,1,True,0.006112,58179.830292,9542841.31,0.006078,921.87,0.006121,12470.15,70.49758176899687,5.6031258600000005,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4217046580773043,0.2537165510406343,0.4172447968285431,37.88156590683845
mexc,SAUBERUSDT,SAUBER-USDT,SAUBER,USDT,True,1,True,0.1694,55478.8411,328342.7,0.1693,5.91,0.1696,58.92,17.704337562702552,1.000563,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3483647175421209,0.7229930624380575,0.03221010901883053,37.8790882061447
mexc,EDENAUSDT,EDENA-USDT,EDENA,USDT,True,1,True,0.1015,37643.0956,370940.53,0.1012,398.02,0.1015,103.6,29.600394671929806,10.5154,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2254707631318137,0.5698711595639248,0.5609514370664024,37.86669970267592
mexc,TORNUSDT,TORN-USDT,TORN,USDT,True,1,True,8.735,57235.208,6700.944,8.727,1.587,8.83,7.0,117.33211824343539,13.849749000000001,0.001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.40138751238850345,0.13379583746283452,0.6174430128840436,37.77006937561943
mexc,AVICIUSDT,AVICI-USDT,AVICI,USDT,True,1,True,0.727,54675.8692,76332.12,0.7237,12.66,0.7272,279.21,48.245916327795825,9.162042,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3186323092170466,0.3870168483647175,0.5277502477700694,37.75520317145689
mexc,COTUSDT,COT-USDT,COT,USDT,True,1,True,0.000916,8368.626521,9100892.03,0.000915,153604.79,0.000918,187131.58,32.733224222585534,140.54838285,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11496531219028741,0.5376610505450942,0.8989098116947473,37.742814667988114
mexc,AIOUSDT,AIO-USDT,AIO,USDT,True,1,True,0.07963,58402.21952,727939.27,0.07882,153.36,0.08003,332.38,152.34497954044733,12.0878352,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4261645193260654,0.09563924677898905,0.5946481665014867,37.72299306243806
mexc,NBISONUSDT,NBISON-USDT,NBISON,USDT,True,1,True,114.0,38384.23,329.44,113.84,1.46,114.57,2.3,63.92014360141761,166.2064,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22646184340931616,0.2804757185332012,0.9122893954410307,37.71308225966303
mexc,BOMBUSDT,BOMB-USDT,BOMB,USDT,True,1,True,1.807e-05,55345.17175383,3030198912.89,1.805e-05,643470.05,1.81e-05,108898.01,27.662517289072106,1.9710539809999998,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.34241823587710607,0.5901883052527255,0.20416253716551042,37.67096134786918
mexc,VSYSUSDT,VSYS-USDT,VSYS,USDT,True,1,True,0.0002327,54132.7278057,232185894.11,0.0002322,186679.66,0.000233,23584.91,34.39380911435908,5.49528403,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2968285431119921,0.5222993062438057,0.4132804757185332,37.64866204162537
mexc,BIOFIUSDT,BIOFI-USDT,BIOFI,USDT,True,1,True,8.13e-05,54350.307819,662553238.36,8.14e-05,451058.2,8.16e-05,34986.0,24.539877300614094,2.8548576000000003,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.30327056491575816,0.6258671952428146,0.2651139742319128,37.62884043607532
mexc,QRLUSDT,QRL-USDT,QRL,USDT,True,1,True,1.41,54991.82682,38925.07,1.40465,3.31,1.40999,53.98,37.94446181394511,4.6493915,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.33102081268582756,0.48711595639246774,0.3622398414271556,37.628840436075315
mexc,AGIUSDT,AGI-USDT,AGI,USDT,True,1,True,0.01202,57628.37107,4809303.89,0.01199,128.11,0.01204,7514.31,41.61464835622113,1.5360389000000003,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.41129831516352827,0.45341922695738357,0.17690782953419226,37.49504459861249
mexc,FNTIOUSDT,FNTIO-USDT,FNTIO,USDT,True,1,True,0.0007995,28205.0695353,36537292.13,0.0007947,224330.49,0.0007987,115635.23,50.20710430525905,92.35785820099998,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20118929633300298,0.37215064420218036,0.8508424182358771,37.386025768087215
mexc,CARDSUSDT,CARDS-USDT,CARDS,USDT,True,1,True,0.04198,57740.69089,1507281.51,0.04196,179.96,0.04233,6390.74,87.79214616206009,7.5511216,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4147670961347869,0.1927651139742319,0.48761149653121905,37.383548067393455
mexc,REALTOKENUSDT,REALTOKEN-USDT,REALTOKEN,USDT,True,1,True,0.00848,10689.86132,1260962.57,0.00847,12408.19,0.0085,157409.35,35.356511490866836,105.09736930000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12834489593657086,0.514370664023786,0.8721506442021804,37.36124876114965
mexc,CULTUSDT,CULT-USDT,CULT,USDT,True,1,True,0.0001616,60240.891447,378289631.93,0.0001604,376647.83,0.0001621,31132.34,105.42635658914818,5.046552314,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.47026759167492566,0.15312190287413285,0.3830525272547076,37.35381565906839
mexc,MIUUSDT,MIU-USDT,MIU,USDT,True,1,True,3.08e-09,32952.95351672901,10720906870009.11,3.06e-09,69018386598.25,3.08e-09,157774548154.74,65.14657980456003,211.196262990645,1e-11,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21506442021803765,0.2765113974231913,0.9301288404360754,37.34390485629336
mexc,DRNUSDT,DRN-USDT,DRN,USDT,True,1,True,0.1601,50438.7788,317996.8,0.16,8.85,0.1602,58.4,12.492192379763006,1.416,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25966303270564917,0.8012884043607532,0.14965312190287414,37.30673934588702
mexc,AOUSDT,AO-USDT,AO,USDT,True,1,True,2.91,63576.819,22902.49,2.893,0.64,2.919,10.3,89.47006194081297,1.8515199999999998,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5178394449950446,0.19028741328047571,0.19722497522299307,37.18285431119921
mexc,NVOONUSDT,NVOON-USDT,NVOON,USDT,True,1,True,37.0,57854.81,1584.34,36.74,0.14,37.0,5.82,70.5180363439105,5.143600000000001,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.41774033696729435,0.2532210109018831,0.3904856293359762,37.115956392467794
mexc,XRBUSDT,XRB-USDT,XRB,USDT,True,1,True,1.1944,43404.5754,31217.11,1.1943,9.38,1.1949,0.85,5.022601707685887,1.015665,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23885034687809711,0.9306243805748265,0.03468780971258672,37.09613478691774
mexc,HTRUSDT,HTR-USDT,HTR,USDT,True,1,True,0.00508,48293.67631,9596304.4,0.00505,2124.75,0.00507,159907.29,39.52569169960484,10.7299875,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25322101090188304,0.4722497522299306,0.566402378592666,37.06144697720515
